timestamp,mileage,temperature,pressure,rpm,failure_event
2024-04-01 08:00:00,111086.61243520131,69.47398564714395,29.68806095008433,1753.2930436893168,0
2024-04-01 09:00:00,111128.73195896899,69.80245018031499,30.118210801682284,1684.4282692257118,0
2024-04-01 10:00:00,111175.29860721047,70.37355387675777,30.46538416600159,1675.8534892062999,0
2024-04-01 11:00:00,111217.9518962737,70.85152178792315,30.82044889677607,1617.6203217806801,0
2024-04-01 12:00:00,111255.91275978404,70.96415012891495,31.009257086804737,1602.6668675191775,0
2024-04-01 13:00:00,111312.70569798387,70.60908182549626,30.374849007082616,1581.4718139025476,0
2024-04-01 14:00:00,111363.338019449,70.47116184554804,30.02726802798477,1490.6893651086068,0
2024-04-01 15:00:00,111408.19713140532,70.91998973137291,30.404127259808877,1550.0750343155296,0
2024-04-01 16:00:00,111450.03803605384,70.34313656955773,30.553117644302844,1581.8300348954258,0
2024-04-01 17:00:00,111504.03973210584,69.33610493243884,30.293052268837805,1580.345595381127,0
2024-04-01 18:00:00,111558.91191405215,69.71975861374008,30.336328325522416,1596.8847857080386,0
2024-04-01 19:00:00,111609.76056863576,70.06256830084932,30.43018802096969,1600.171668710403,0
2024-04-01 20:00:00,111657.07688064438,70.10321401337056,30.575565434621474,1613.545438155306,0
2024-04-01 21:00:00,111710.88514482783,70.77457494404615,30.655114611445452,1581.0955121316483,0
2024-04-01 22:00:00,111769.72121268777,70.09147577521169,30.330690597223665,1597.8878753676518,0
2024-04-01 23:00:00,111824.88517936564,69.4689501634597,30.21584535292764,1567.5836837566687,0
2024-04-02 00:00:00,111870.01841613682,69.94074905159617,30.427796991991816,1566.6275747639834,0
2024-04-02 01:00:00,111914.55879686568,69.2659242164861,30.8538524736264,1596.2332697782292,0
2024-04-02 02:00:00,111957.49210582495,69.62572396529855,30.832785387454013,1581.8777945351121,0
2024-04-02 03:00:00,112011.84422110784,69.25497484034219,30.72965843160098,1587.9508477450895,0
2024-04-02 04:00:00,112056.84970917899,69.58951744547595,31.29037838270446,1550.2359411147324,0
2024-04-02 05:00:00,112090.19845621595,68.58864736173781,31.245237940255965,1517.0777116084232,0
2024-04-02 06:00:00,112142.27706122662,68.65494619775086,30.764272886271737,1426.333520134353,0
2024-04-02 07:00:00,112195.23639363008,68.72266061511084,30.63652748676177,1343.4763408777378,0
2024-04-02 08:00:00,112249.95030625773,69.35861038782281,30.71992221882745,1301.1026463494845,0
2024-04-02 09:00:00,112300.39582791344,68.67555334735596,31.037310432979087,1305.1948630759614,0
2024-04-02 10:00:00,112332.71425879591,68.52521616713412,31.176300886049358,1288.5424820271853,0
2024-04-02 11:00:00,112379.9553015815,67.91301506361049,31.346263182173853,1256.1190220262285,0
2024-04-02 12:00:00,112408.39084781145,67.72738637827528,31.64060809684496,1236.7725496962312,0
2024-04-02 13:00:00,112475.77069766268,67.94187035254954,31.74223554552907,1230.3526364003508,0
2024-04-02 14:00:00,112525.08783558504,67.8101585349898,31.651554727904312,1256.8959945037082,0
2024-04-02 15:00:00,112565.72952328714,67.27221162062767,31.3145962126417,1359.1787218875659,0
2024-04-02 16:00:00,112621.03295230385,67.42445772146775,30.99734181155367,1390.3458369213074,0
2024-04-02 17:00:00,112669.86723883932,67.53154219203363,30.704355716794606,1398.3592797921863,0
2024-04-02 18:00:00,112715.62890345725,67.14873661351854,30.92458761753678,1321.473889365686,0
2024-04-02 19:00:00,112771.2766661004,67.49097968029504,30.66069451487141,1280.4574663090627,0
2024-04-02 20:00:00,112819.04640928774,67.63199778552615,30.61483801732714,1302.1355893186567,0
2024-04-02 21:00:00,112886.67620581311,67.3781394009513,30.100284026116114,1343.4317684701894,0
2024-04-02 22:00:00,112953.50935157239,67.57452358247686,29.773959423510014,1337.2371503084294,0
2024-04-02 23:00:00,112992.32411673026,67.89595132945833,29.368572302700485,1322.2307109670194,0
2024-04-03 00:00:00,113032.28073846732,67.9593636720258,29.258669799559158,1331.0688161295325,0
2024-04-03 01:00:00,113082.50424401698,67.46603415816375,29.446732918617865,1328.6305335373768,0
2024-04-03 02:00:00,113122.61895393832,68.58649743626665,29.589661968633003,1320.9675058674115,0
2024-04-03 03:00:00,113186.77099920534,69.50740524095995,29.54605714193884,1338.3373801891496,0
2024-04-03 04:00:00,113226.8909710253,69.43380886557595,29.486338375810877,1347.5787318702323,0
2024-04-03 05:00:00,113280.21857581168,69.71372308998998,29.557631172700866,1287.0416005387742,0
2024-04-03 06:00:00,113320.83390475427,69.44051928025814,29.472958995123896,1339.58031506238,0
2024-04-03 07:00:00,113359.20451488574,69.26181175617279,29.75886184458811,1324.5864413375493,0
2024-04-03 08:00:00,113413.80867138418,69.19204073470884,29.83589682178553,1313.1628141470724,0
2024-04-03 09:00:00,113470.47932611145,68.41951253100562,29.726903219268966,1327.9914479817878,0
2024-04-03 10:00:00,113525.81627859152,69.16598884238253,29.609595819209293,1401.9655360748316,0
2024-04-03 11:00:00,113569.22604032492,69.83031204815485,29.854835957218803,1356.2926070932203,0
2024-04-03 12:00:00,113622.29643269745,69.80469413038875,30.042511335321304,1345.129027671555,0
2024-04-03 13:00:00,113669.22397044083,70.48924142177017,30.0128950669846,1386.4501438811433,0
2024-04-03 14:00:00,113716.97045559039,71.32257305138394,29.809394678183953,1355.742967318784,0
2024-04-03 15:00:00,113782.21562740154,71.10009985593632,30.289716970033272,1400.3349962985246,0
2024-04-03 16:00:00,113830.66913033594,70.19345311992774,30.283921478751722,1405.416498975196,0
2024-04-03 17:00:00,113892.34130766899,70.9876767080478,30.0784253250086,1445.4755871746052,0
2024-04-03 18:00:00,113949.99532922912,71.52438305925303,30.22803229864926,1348.3507026265167,0
2024-04-03 19:00:00,113998.44110490385,70.94652927179457,30.167250566773838,1397.3509144332115,0
2024-04-03 20:00:00,114051.4926132626,71.5205747049933,30.2697767429879,1332.4346174497664,0
2024-04-03 21:00:00,114076.28414319687,71.59497908583309,30.20559880308255,1283.5873304806723,0
2024-04-03 22:00:00,114109.27787070036,71.22760747909673,30.14725135762312,1316.881221665992,0
2024-04-03 23:00:00,114161.16418151604,72.0316411026831,29.836570140809503,1360.9341662688637,0
2024-04-04 00:00:00,114211.63716894733,72.37897566474238,29.70561568182984,1414.5181849633932,0
2024-04-04 01:00:00,114264.58941653078,72.03925317228351,29.702008473155885,1402.5403920165381,0
2024-04-04 02:00:00,114319.48120003716,71.44936479759626,29.693202962521177,1422.3057546490047,0
2024-04-04 03:00:00,114369.81143310909,72.12283541979076,29.925409794742492,1421.9317148119674,0
2024-04-04 04:00:00,114421.97832408406,72.27066819553175,30.04639967599254,1330.6488150287369,0
2024-04-04 05:00:00,114468.96306112637,71.52844866143504,30.429883960230384,1327.6063390285906,0
2024-04-04 06:00:00,114517.02965162958,71.97684732745165,30.556581399465347,1271.1746133096303,0
2024-04-04 07:00:00,114566.3205980043,71.80926384083845,30.03322153288353,1236.66080164777,0
2024-04-04 08:00:00,114614.48519478414,71.75178837509253,29.588552105780337,1294.2440808001438,0
2024-04-04 09:00:00,114663.46416419522,71.77056491342282,29.708744597282287,1254.8402681049602,0
2024-04-04 10:00:00,114718.02772392654,71.58702759041373,29.43976893508813,1283.51264277273,0
2024-04-04 11:00:00,114782.94446251456,71.94944227715663,29.716662204630257,1257.481112444615,0
2024-04-04 12:00:00,114816.96826522287,72.69451103820656,30.333016671451684,1334.621451133099,0
2024-04-04 13:00:00,114863.61040583307,72.11719386884214,30.013311862105816,1250.4348227523967,0
2024-04-04 14:00:00,114912.53661964896,72.92003284788336,29.970813072544143,1265.5509677698105,0
2024-04-04 15:00:00,114976.292589292,72.71798519196716,30.581472509560022,1365.1556881446832,0
2024-04-04 16:00:00,115024.9814759052,72.42921805995755,30.790643923477116,1347.7794410187403,0
2024-04-04 17:00:00,115063.41592373452,73.06983738671904,31.15557813966024,1355.5550212069184,0
2024-04-04 18:00:00,115100.78727619724,72.45507426111035,31.187746926185984,1330.5614694816668,0
2024-04-04 19:00:00,115147.37634687583,72.96605583864036,31.407700721412752,1399.4686035065474,0
2024-04-04 20:00:00,115187.47011464206,72.794460054297,31.635395230050786,1421.872520557192,0
2024-04-04 21:00:00,115252.79391846793,73.00472840724903,32.189827961282454,1448.8734106433492,0
2024-04-04 22:00:00,115313.41559294381,72.8429709338568,32.19411412484765,1494.420630835323,0
2024-04-04 23:00:00,115379.54537464974,73.20758940851218,32.16916259326727,1563.28738231174,0
2024-04-05 00:00:00,115407.62558808694,72.49647215775875,32.373652860367784,1563.9928001243961,0
2024-04-05 01:00:00,115463.68072459819,72.52867591897471,32.544936568748945,1523.2726590747366,0
2024-04-05 02:00:00,115519.385585459,73.0258831830785,32.911101749928314,1623.9503738071717,0
2024-04-05 03:00:00,115571.82656989402,73.1628387265021,32.45415001067616,1597.3798037502504,0
2024-04-05 04:00:00,115619.89574915396,73.68799850264028,32.27084967344927,1637.196804737692,0
2024-04-05 05:00:00,115669.87953198433,73.5994144450829,32.34551786418925,1617.6389861250498,0
2024-04-05 06:00:00,115715.5891595034,72.74702149218784,32.27113160199088,1593.6405788176135,0
2024-04-05 07:00:00,115760.42934960991,72.95545802348286,32.46872118782803,1605.25030404973,0
2024-04-05 08:00:00,115820.38350151441,73.24323898639804,32.380204330886336,1582.107489764011,0
2024-04-05 09:00:00,115873.51172388208,73.53012254134899,32.799557622995785,1641.6661420110158,0
2024-04-05 10:00:00,115918.09699381702,73.47911940128536,33.00086296447112,1695.0660309139644,0
2024-04-05 11:00:00,115977.48668850407,73.44718048486969,32.62465616874256,1645.1192121016848,0
2024-04-05 12:00:00,116030.21302364726,73.61829327458186,32.29505235671225,1647.3476926461483,0
2024-04-05 13:00:00,116086.52526721697,73.04267994582828,32.626551517253574,1628.471135218157,0
2024-04-05 14:00:00,116149.10139834274,72.77595372294033,32.31856387238832,1605.5642857260711,0
2024-04-05 15:00:00,116198.14991711196,72.58171376955458,32.253763445916384,1622.2625432098807,0
2024-04-05 16:00:00,116246.438123414,72.54865757257858,31.740995526155604,1641.8474440104044,0
2024-04-05 17:00:00,116295.54609043708,73.35380406282002,31.45912597597942,1551.4326775854286,0
2024-04-05 18:00:00,116351.72677537639,73.52706757197652,31.156596069820075,1474.945229835224,0
2024-04-05 19:00:00,116417.10074268324,74.23412276727991,30.41035904220824,1452.0340783723989,0
2024-04-05 20:00:00,116483.74266323108,73.99609148839097,30.263175372000244,1437.8961119909304,0
2024-04-05 21:00:00,116522.5336934934,73.14370361627695,30.57893956522067,1345.7492666785465,0
2024-04-05 22:00:00,116575.0064080145,73.58699336265578,30.14357167555032,1299.535846548793,0
2024-04-05 23:00:00,116637.13819989841,73.8534392227693,29.958385963486652,1359.6482967168515,0
2024-04-06 00:00:00,116699.20355713296,73.98796556927715,29.688337895124555,1338.9758615432618,0
2024-04-06 01:00:00,116752.06742457251,73.8936681547034,29.97002504859501,1262.487157537795,0
2024-04-06 02:00:00,116787.12478928185,73.98410371044463,29.82256172445294,1231.1347268029078,0
2024-04-06 03:00:00,116819.44422209011,73.99387663284372,29.80673519205271,1263.8086759004948,0
2024-04-06 04:00:00,116870.13328342132,73.92757459372348,30.15983538308981,1198.1853107280672,0
2024-04-06 05:00:00,116925.4971756098,73.0920010113258,29.908326819089567,1137.5524540969016,0
2024-04-06 06:00:00,116983.31660096432,73.0592958945281,29.904275845711673,1082.215804710429,0
2024-04-06 07:00:00,117030.31966600499,72.67756324287355,30.019312350167937,1032.6612479438484,0
2024-04-06 08:00:00,117093.61760965704,71.83977301806149,29.777356400430968,1116.5212734421532,0
2024-04-06 09:00:00,117139.26622217742,71.18233368585929,29.843077869192268,1092.751661331426,0
2024-04-06 10:00:00,117180.90751962124,70.63439828045993,30.67358995088005,1080.1740663222192,0
2024-04-06 11:00:00,117211.6518460179,71.3812531599627,30.85691122241322,1041.8507447712298,0
2024-04-06 12:00:00,117252.32065513104,71.71798955804181,30.782835724166382,945.5518538489747,0
2024-04-06 13:00:00,117320.19305477709,71.50099432693384,31.23150724511111,1009.4736017472604,0
2024-04-06 14:00:00,117360.18295933226,72.01758925911541,31.036074480152006,916.1385724070633,0
2024-04-06 15:00:00,117405.93697767204,72.21640801000355,30.897253485753104,900.7861553608083,0
2024-04-06 16:00:00,117467.37263812133,72.26965500014859,30.64426399236762,935.8876715441746,0
2024-04-06 17:00:00,117519.34939379088,71.00885259941757,30.772769866499054,955.4791069299797,0
2024-04-06 18:00:00,117569.55060508668,71.45470288995236,30.571051791201103,972.3040963710248,0
2024-04-06 19:00:00,117603.88101137501,71.65824808165178,31.156969699863073,922.5612787476477,0
2024-04-06 20:00:00,117646.28299005513,71.303240360206,31.19596916760355,869.4094651049618,0
2024-04-06 21:00:00,117700.49546384205,71.72666033294058,31.356273331639684,780.9886938230582,0
2024-04-06 22:00:00,117760.44714049363,72.19534404006743,31.605321743343577,799.6308062558494,0
2024-04-06 23:00:00,117812.64903363568,72.71153873913062,32.182375789624615,751.9787830876069,0
2024-04-07 00:00:00,117873.43028759363,72.66843019012688,32.14347387401603,675.152248568505,0
2024-04-07 01:00:00,117920.58239349847,72.16979771114268,32.00431754516425,620.2429293795975,0
2024-04-07 02:00:00,117966.09330962533,71.96674253263097,32.033344020695885,539.505436265031,0
2024-04-07 03:00:00,118001.63812814787,72.14769966799624,31.794112585574855,593.2319257765275,0
2024-04-07 04:00:00,118053.89082536801,72.45108074309944,32.21732028170112,577.746385186199,0
2024-04-07 05:00:00,118098.14595831385,72.88693203589885,32.37017435088003,568.379869695134,0
2024-04-07 06:00:00,118162.06053798342,72.7808098809789,32.380006442146765,569.4410022368469,0
2024-04-07 07:00:00,118202.71459903443,72.81960257572209,32.799034495366314,591.6894180056556,0
2024-04-07 08:00:00,118253.02523329842,72.73871893513925,32.89829460388822,629.1777494301149,0
2024-04-07 09:00:00,118309.11762160732,72.57278650422826,32.99572908212125,653.1747364875288,0
2024-04-07 10:00:00,118349.04567173205,72.65690177482011,32.34733791623054,677.301421978588,0
2024-04-07 11:00:00,118405.64910227768,73.03067483771335,32.22882386057967,692.7537637297897,0
2024-04-07 12:00:00,118469.88864073309,73.73755966185898,32.22007205081171,699.7197452662678,0
2024-04-07 13:00:00,118530.99775218042,72.9871586542279,32.1231493280086,766.4982680431056,0
2024-04-07 14:00:00,118590.74975759727,73.17179054305285,31.671399606409416,764.0027563910475,0
2024-04-07 15:00:00,118634.85060363477,73.33730999446146,31.42859560097095,712.7165866423171,0
2024-04-07 16:00:00,118664.20195085793,73.94821233694981,31.308664447538035,720.5738758274439,0
2024-04-07 17:00:00,118714.17956969318,73.41449537046955,30.93094497410358,670.3081195275821,0
2024-04-07 18:00:00,118756.9478853049,73.59779849397646,30.692229675047393,757.6326511073132,0
2024-04-07 19:00:00,118817.21939566382,74.00197826880931,30.656332004305447,833.3466878933374,0
2024-04-07 20:00:00,118865.03933935262,73.98634756173219,30.707324366230228,868.4378399205045,0
2024-04-07 21:00:00,118921.40842014264,73.74878492250988,30.54742625040244,900.4329877781088,0
2024-04-07 22:00:00,118978.56078598155,73.55210936009844,30.071269829498906,890.0671829776966,0
2024-04-07 23:00:00,119034.7960439698,74.45481778330833,29.711882440796707,868.7386203361679,0
2024-04-08 00:00:00,119080.90200835455,75.13272045302408,29.701399990659116,823.3722923675546,0
2024-04-08 01:00:00,119136.48896118377,74.9304011930036,29.33408380865173,778.7336270037471,0
2024-04-08 02:00:00,119203.829380728,75.12250580382833,29.366411825287493,766.2389402131448,0
2024-04-08 03:00:00,119256.75086914918,75.26262377682959,29.45406247374969,771.9811947270325,0
2024-04-08 04:00:00,119315.43885253224,75.27417594982995,29.1606808230839,741.3600501819891,0
2024-04-08 05:00:00,119345.64866559734,76.28758450785115,29.419507200669706,699.8565254255273,0
2024-04-08 06:00:00,119392.83021710337,75.96914627074793,29.88227136408194,628.8626672119808,0
2024-04-08 07:00:00,119443.97497769156,75.9148823494655,30.130322953294677,623.662205825746,0
2024-04-08 08:00:00,119476.392888925,75.78932343214429,29.83867428791168,627.641183153574,0
2024-04-08 09:00:00,119540.7346592902,74.91961081002815,29.598607467291707,600.0065354643992,0
2024-04-08 10:00:00,119586.91834833607,75.28967364208077,29.54654414202329,620.7966717504215,0
2024-04-08 11:00:00,119630.66061789876,75.40463581478974,29.779883431286603,584.1816942635671,0
2024-04-08 12:00:00,119688.47419909682,75.43082219915352,30.09352150343128,574.1106992597184,0
2024-04-08 13:00:00,119742.28664564843,75.41051908331426,30.064657824819108,587.0572206710029,0
2024-04-08 14:00:00,119797.65472034068,74.78573662735225,30.494747907464472,494.074068643513,0
2024-04-08 15:00:00,119840.8065992433,74.7386020919698,30.618454698190256,572.8826950305819,0
2024-04-08 16:00:00,119872.22368436104,74.48475502777494,29.980404651850478,574.4637937260943,0
2024-04-08 17:00:00,119924.94052020604,75.28015289886056,30.016595080118513,626.6650501982133,0
