timestamp,mileage,temperature,pressure,rpm,failure_event
2024-02-01 00:00:00,38333.93527234541,0.18254545783712572,0.7824915627460838,-0.19930542680276642,0
2024-02-01 01:00:00,38386.57547315874,0.2743806599924231,0.8321136945084856,-0.17986848678877165,0
2024-02-01 02:00:00,38420.02659879646,0.20508698838462291,0.8238008692258608,-0.17358263816790717,0
2024-02-01 03:00:00,38458.72456154972,0.3791556061204781,0.9265278547154702,-0.1330479013878168,0
2024-02-01 04:00:00,38509.44493016256,0.36383890863946766,0.8620408478644421,-0.1278318959659922,0
2024-02-01 05:00:00,38562.02245556399,0.27421182507482483,0.8846793802738472,-0.13828396902820406,0
2024-02-01 06:00:00,38592.944379985216,0.2121114485759241,0.8566599815674062,-0.011204423826134782,0
2024-02-01 07:00:00,38648.50991123056,0.11571982481517519,0.8895861478745402,-0.1153692661606415,0
2024-02-01 08:00:00,38709.33682176942,0.08171525954584594,0.8832428340316862,-0.026116346407229592,0
2024-02-01 09:00:00,38746.46518608358,-0.01912513658143127,0.8437073324768044,0.0437875445367375,0
2024-02-01 10:00:00,38781.271725328814,-0.22354284114696127,0.8131439117480542,0.0809308556398569,0
2024-02-01 11:00:00,38843.27434282621,-0.2569726366511719,0.7852721227807878,0.15861170498342433,0
2024-02-01 12:00:00,38874.57692582925,-0.2850150666263868,0.7981722473291757,0.18885320737137437,0
2024-02-01 13:00:00,38919.47885889734,-0.28252920301051815,0.6296023646909124,0.144539780547768,0
2024-02-01 14:00:00,38974.01394602288,-0.3534286591790696,0.6335982068365325,0.17462333486063247,0
2024-02-01 15:00:00,39020.5884540143,-0.3411250227538848,0.5683786064815098,0.16071421840521927,0
2024-02-01 16:00:00,39076.69061571019,-0.3297951182876795,0.5286444826177624,0.17580851569180803,0
2024-02-01 17:00:00,39133.83671361656,-0.47775460573268225,0.6071650915845374,0.15317177327445236,0
2024-02-01 18:00:00,39188.09161294896,-0.39134040303387135,0.5142420789258584,0.1054120501096444,0
2024-02-01 19:00:00,39235.2061259902,-0.4479097157652375,0.6317740646481174,0.047733965707298404,0
2024-02-01 20:00:00,39279.65065819533,-0.433157441311629,0.550335340660962,0.021096653808958615,0
2024-02-01 21:00:00,39332.82519080783,-0.45718244892421156,0.5440089174823027,-0.014538099562036597,0
2024-02-01 22:00:00,39367.680487716025,-0.4339706783175117,0.6628955509149291,-0.013299297760349459,0
2024-02-01 23:00:00,39419.9331288885,-0.38397173207466934,0.5769057021361647,0.10131436070887934,0
2024-02-02 00:00:00,39471.95641685273,-0.26618849950306794,0.5272469279977987,0.22370668624507967,0
2024-02-02 01:00:00,39529.70797179308,-0.22627148895531304,0.5431007402989355,0.20697568541886205,0
2024-02-02 02:00:00,39591.71328837782,-0.21614067466439013,0.4098430687871211,0.13176644891854128,0
2024-02-02 03:00:00,39639.85483085589,-0.1937657456178984,0.40600952376763216,0.21382782860666905,0
2024-02-02 04:00:00,39670.34381221551,-0.18340193778076302,0.28285187562219116,0.26497182619501036,0
2024-02-02 05:00:00,39719.39922507109,-0.1531155695631409,0.22432876808970512,0.3511056847201884,0
2024-02-02 06:00:00,39779.81647171168,-0.1109968431013744,0.2155547186972671,0.3901418037576144,0
2024-02-02 07:00:00,39822.7475460318,-0.049245036787575504,0.32729757294386147,0.4622155403854159,0
2024-02-02 08:00:00,39865.45152133373,-0.023158864673131753,0.23969466251205243,0.5007489810949698,0
2024-02-02 09:00:00,39919.95755546235,-0.1581173974392262,0.16099048158878101,0.48168800875280193,0
2024-02-02 10:00:00,39966.94895799094,-0.24541433092275453,0.18734155580164327,0.4986172670070579,0
2024-02-02 11:00:00,40015.00626667116,-0.29996541692084694,0.25838543874553266,0.6100596352598366,0
2024-02-02 12:00:00,40060.1706518327,-0.3441500500318337,0.2916619360664921,0.5859570192522001,0
2024-02-02 13:00:00,40108.77667982606,-0.2907637885033056,0.16231403047669998,0.6747054195660328,0
2024-02-02 14:00:00,40159.50348506936,-0.3204643049975151,0.1562689291825306,0.6721761555437906,0
2024-02-02 15:00:00,40192.19147203491,-0.2125635098833182,0.15906850335120098,0.7019991556793765,0
2024-02-02 16:00:00,40251.70696974065,-0.28626838884626554,0.19114350439292976,0.6839814990100913,0
2024-02-02 17:00:00,40310.17467749281,-0.43980619116447267,0.18443043485291125,0.6433994808581152,0
2024-02-02 18:00:00,40364.497306999154,-0.4058796110393282,0.13649284582213805,0.5954557808437749,0
2024-02-02 19:00:00,40413.39065331358,-0.4705969401460254,0.19353240395383636,0.5706006715063007,0
2024-02-02 20:00:00,40434.320771120365,-0.4976506318592481,0.12317702657383012,0.4607828274780114,0
2024-02-02 21:00:00,40471.94650473814,-0.4897538098459942,0.21318480958478087,0.4818664746313703,0
2024-02-02 22:00:00,40515.88147085598,-0.45684781797861196,0.18208407856246098,0.4351058261378497,0
2024-02-02 23:00:00,40554.33784417365,-0.5832903141842799,0.15566898757274425,0.4457460215846697,0
2024-02-03 00:00:00,40603.3716074735,-0.6133137368531827,0.09160012531529653,0.48669328799797523,0
2024-02-03 01:00:00,40640.200288274034,-0.5573020385790869,0.02370568006603056,0.43603918355171056,0
2024-02-03 02:00:00,40675.53243636788,-0.5934919555451484,0.08977749591283553,0.47075137903493897,0
2024-02-03 03:00:00,40735.31665748816,-0.5558050499362103,0.01501020566399598,0.4484825762370639,0
2024-02-03 04:00:00,40777.514666196985,-0.4597675766357958,-0.06606534952538941,0.5086464997940643,0
2024-02-03 05:00:00,40836.44420489807,-0.3277102976815467,-0.09381926250765896,0.5566001830873855,0
2024-02-03 06:00:00,40909.26072326346,-0.3722900848680343,-0.1978094204009217,0.4300374971709248,0
2024-02-03 07:00:00,40966.38784355208,-0.5082110219592911,-0.22303189724732697,0.4594775163942765,0
2024-02-03 08:00:00,41018.23959892037,-0.47750350623743437,-0.20797303658229807,0.5455710421417157,0
2024-02-03 09:00:00,41058.71643511298,-0.5263672735735365,-0.2603162750352299,0.6014597361593668,0
2024-02-03 10:00:00,41117.720420996935,-0.49379899092745927,-0.18014137832916385,0.5221537677839729,0
2024-02-03 11:00:00,41184.39266211245,-0.38385554616626283,-0.1303072141980829,0.6421048593153003,0
2024-02-03 12:00:00,41217.82643003567,-0.42170886335335694,-0.1801197993069754,0.6906750049001728,0
2024-02-03 13:00:00,41257.32502263965,-0.36703481234062585,-0.08727384934458703,0.7374762159068267,0
2024-02-03 14:00:00,41310.16253287626,-0.43833696850857623,-0.1446431371017024,0.8216008334215502,0
2024-02-03 15:00:00,41367.956022915314,-0.44115329702870754,-0.17295410791771682,0.6852230051400938,0
2024-02-03 16:00:00,41407.24749872847,-0.30319198497490907,-0.2596976165767938,0.6979788280709236,0
2024-02-03 17:00:00,41467.32193846042,-0.393769074514557,-0.24718454308057536,0.7611195068168719,0
2024-02-03 18:00:00,41517.44693167949,-0.18673512171926335,-0.360222556689836,0.8323933425846354,0
2024-02-03 19:00:00,41565.71891430553,-0.13101991092192966,-0.33032653249216243,0.7830371073364292,0
2024-02-03 20:00:00,41618.008878230125,-0.2651184577168768,-0.28945998001317763,0.8031092003592817,0
2024-02-03 21:00:00,41674.39547991656,-0.18874619931506503,-0.2645558478319151,0.813078612430196,0
2024-02-03 22:00:00,41715.58479654995,-0.24015246164972437,-0.18416139516005417,0.909773025515428,0
2024-02-03 23:00:00,41763.20369218683,-0.2368321017078137,-0.24544382201455486,0.9887232723688681,0
2024-02-04 00:00:00,41819.85786042375,-0.09672002146432969,-0.30494516448687503,0.9632756980822872,0
2024-02-04 01:00:00,41872.172319649006,-0.050058069904994534,-0.3195554079101988,0.9045077668927232,0
2024-02-04 02:00:00,41930.98639493824,0.0019916252427388537,-0.38162771418640273,0.9957564721762062,0
2024-02-04 03:00:00,41992.68838203021,0.011684800899082916,-0.37623541630381846,1.0330557622866736,0
2024-02-04 04:00:00,42034.07135132765,0.01385239580083348,-0.5220470359083065,1.0920589476850662,0
2024-02-04 05:00:00,42068.45641910323,0.12236537105218862,-0.5444107757193608,1.07780948025145,0
2024-02-04 06:00:00,42112.17908004239,0.10157546619241509,-0.44831342661361534,0.9103296583683563,0
2024-02-04 07:00:00,42174.94873390327,0.1259731313991431,-0.530082208860879,0.8379393933118,0
2024-02-04 08:00:00,42241.71266417536,0.057728877383666805,-0.6082150799018518,0.9145036565962542,0
2024-02-04 09:00:00,42295.09819293822,-0.009968177656946391,-0.5935399823386688,0.8454497619967215,0
2024-02-04 10:00:00,42356.106406922445,0.06663884791629936,-0.5574996187686433,0.8697968635957894,0
2024-02-04 11:00:00,42423.71828817112,0.0666162078341908,-0.6375648008445159,0.9000555455344142,0
2024-02-04 12:00:00,42494.57875866649,-0.006626521633611564,-0.6620518266677606,0.9280907837356874,0
2024-02-04 13:00:00,42544.03971017643,-0.07752666681673316,-0.5860524020332966,1.0842764316408375,0
2024-02-04 14:00:00,42596.00102476667,-0.142779990003357,-0.6909855787559785,1.101643431016592,0
2024-02-04 15:00:00,42657.03979819983,-0.10848360456218978,-0.6911484251680545,1.0619735347714836,0
2024-02-04 16:00:00,42696.11816187265,-0.04823340145745774,-0.6292456474793099,0.9579146680759587,0
2024-02-04 17:00:00,42762.01655165445,-0.0067984176908265385,-0.5344311510065014,0.86756233504175,0
2024-02-04 18:00:00,42798.358310100295,-0.01755063920494725,-0.5003703946040845,0.9884937378131322,0
2024-02-04 19:00:00,42855.41909923845,-0.03506674940031956,-0.5699010118849899,1.0712976448957672,0
2024-02-04 20:00:00,42895.77204498094,0.08247192119595186,-0.5891664380928963,1.178375977271818,0
2024-02-04 21:00:00,42952.56135788153,0.07258393922690305,-0.624352558327993,1.1554259845436856,0
2024-02-04 22:00:00,43006.84452480528,0.07815289661740395,-0.6645798697507076,1.1442756418413345,0
2024-02-04 23:00:00,43057.63029510247,-0.07549365355835767,-0.6335416121707345,1.078320595105873,0
2024-02-05 00:00:00,43096.096971070416,-0.1972818273713031,-0.7550675229061066,0.987071573282265,0
2024-02-05 01:00:00,43139.006761494114,-0.05630060812572127,-0.7906928497450026,0.9990377492416865,0
2024-02-05 02:00:00,43193.01157535917,-0.046840660186219414,-0.7959391992929329,0.9185703121260097,0
2024-02-05 03:00:00,43257.52085084197,0.08359814403676992,-0.9099296588679032,0.8496324838270635,0
2024-02-05 04:00:00,43304.7227474182,0.013980287541251538,-0.8756533994167202,0.800605040168537,0
2024-02-05 05:00:00,43376.37330809626,0.09991102206438156,-0.8612527300890025,0.8697419796213995,0
2024-02-05 06:00:00,43437.43231233984,0.05920674328772526,-0.9165467592009877,0.875002587680294,0
2024-02-05 07:00:00,43496.04867358482,0.06924376509106912,-1.0233792109518682,0.8209562708451612,0
2024-02-05 08:00:00,43545.30894494888,0.06378241644159285,-0.8897508108201867,0.7276512599813459,0
2024-02-05 09:00:00,43600.36483736723,0.17126276944408608,-0.735873140151392,0.7004271371667072,0
2024-02-05 10:00:00,43655.27913189444,0.21238660616007873,-0.7226303758902249,0.6937728566399193,0
2024-02-05 11:00:00,43709.63888578944,0.02961559863457692,-0.6764240864591756,0.7022671806609315,0
2024-02-05 12:00:00,43757.41413682165,0.17735284580069077,-0.7221469887051536,0.6751320170796681,0
2024-02-05 13:00:00,43827.3296698437,0.117296801525201,-0.7594141386864189,0.6652342334764942,0
2024-02-05 14:00:00,43885.73701466499,0.13229545187635527,-0.8469820797637188,0.6294085296265625,0
2024-02-05 15:00:00,43929.66347033287,0.12672183550472088,-0.8181336183830163,0.6575622324133968,0
2024-02-05 16:00:00,43961.90335279238,0.2035143587034709,-0.8010235300864198,0.7507692321210897,0
2024-02-05 17:00:00,44016.345336065286,0.2830050163339542,-0.7694177655600154,0.8413974439295048,0
2024-02-05 18:00:00,44071.567842425466,0.27593774575984426,-0.6154733684920671,0.9012476170912425,0
2024-02-05 19:00:00,44127.30528663551,0.1838173766213454,-0.702748808188513,0.9209532872531192,0
2024-02-05 20:00:00,44178.76049861319,0.1394915898797382,-0.6931980402419099,1.027899998869595,0
2024-02-05 21:00:00,44235.71452335869,0.057136531206763305,-0.7007521226574871,0.9737094796425997,0
2024-02-05 22:00:00,44281.837524194605,0.027282816602678648,-0.7331098667829968,0.8892134923868725,0
2024-02-05 23:00:00,44330.56097737942,-0.01318040030626807,-0.9315631857127509,1.0274200172702566,0
2024-02-06 00:00:00,44391.44867392159,-0.040340818493329746,-0.930288303209134,0.9485439908194937,0
2024-02-06 01:00:00,44458.4059026997,0.0966005981938018,-0.9196732033331311,1.017448297237817,0
2024-02-06 02:00:00,44510.15877048904,0.00011919511281895584,-0.9475718706361621,1.0263297167627168,0
2024-02-06 03:00:00,44555.613293301605,-0.01566263590621796,-0.9537636655627278,1.0208849586294506,0
2024-02-06 04:00:00,44606.13587820658,-0.09221438089791309,-1.002337390375284,0.9344064654189252,0
2024-02-06 05:00:00,44665.91403370344,-0.24419455979895277,-0.9241882720453161,1.0277358095030857,0
2024-02-06 06:00:00,44712.89222783362,-0.43208229750589705,-0.9486649868727484,1.0234149177527776,0
2024-02-06 07:00:00,44752.78624563433,-0.4692694356287054,-0.8450030531917817,1.0681779594822916,0
2024-02-06 08:00:00,44793.54060449055,-0.5845800334229676,-0.8671565977302647,1.0538080024956717,0
2024-02-06 09:00:00,44848.50259636418,-0.6232178164853286,-0.8325054400881607,1.1840829949450626,0
2024-02-06 10:00:00,44906.65760658863,-0.626688721223435,-0.8449128322941152,1.1600716816850922,0
2024-02-06 11:00:00,44968.46401571314,-0.6719665918143047,-0.8418492535659162,1.1635183356169805,0
2024-02-06 12:00:00,45013.44617378503,-0.7710276240121506,-0.8199695864492454,1.1594115349136138,0
2024-02-06 13:00:00,45068.448578479394,-0.8095415212960867,-0.737265957129356,1.1003869325498448,0
2024-02-06 14:00:00,45135.56898131957,-0.9356814282956671,-0.7078127830297097,1.1323930298910343,0
2024-02-06 15:00:00,45177.613410640166,-0.9050497657320176,-0.6211327440472577,0.9831563016616222,0
2024-02-06 16:00:00,45232.64085871507,-1.08500763891247,-0.6865509866970999,1.0928321370176883,0
2024-02-06 17:00:00,45276.82303838115,-1.169735274611594,-0.6999601306744262,1.23204404315717,0
2024-02-06 18:00:00,45308.506215909096,-1.2456161192472752,-0.5985177369531227,1.3571049704878235,0
2024-02-06 19:00:00,45357.47190366619,-1.3350477555087827,-0.45653638042318073,1.4644431803905609,0
2024-02-06 20:00:00,45414.26137354381,-1.3936848669246327,-0.4598578365891334,1.4536477047256633,0
2024-02-06 21:00:00,45467.56988658997,-1.2889553162241096,-0.4002823843435547,1.3811185120160354,0
2024-02-06 22:00:00,45531.33485109016,-1.2663542439772717,-0.35373762389881414,1.4798463628300706,0
2024-02-06 23:00:00,45570.21904859503,-1.2689400420770638,-0.38974061652248,1.3742977240277379,0
2024-02-07 00:00:00,45623.68614837108,-1.0876623518597905,-0.5143953123811946,1.3721245862445561,0
2024-02-07 01:00:00,45680.09157772183,-1.0787788839170693,-0.522059088013255,1.2846610570193782,0
2024-02-07 02:00:00,45732.41944515123,-1.1334001607927766,-0.6704137023243054,1.3650812661013816,0
2024-02-07 03:00:00,45792.00330334965,-1.1296714043958613,-0.6548952082430225,1.4374045892567866,0
2024-02-07 04:00:00,45844.24669991743,-1.06442174312918,-0.6750479183032554,1.5257276209628952,0
2024-02-07 05:00:00,45897.45455717675,-1.0504155730921743,-0.7610872605039348,1.5450455517211616,0
2024-02-07 06:00:00,45939.13500800181,-1.0964851781335883,-0.8163242749517429,1.4732663833309678,0
2024-02-07 07:00:00,46010.38272203198,-1.0003925498783983,-0.6862304092813819,1.3909408236385512,0
2024-02-07 08:00:00,46061.09525953109,-1.0937546023583653,-0.7333597404123117,1.3291323146743483,0
2024-02-07 09:00:00,46123.49109959551,-1.122353441112965,-0.6609831784431137,1.3698018648499064,0
2024-02-07 10:00:00,46196.52748711655,-1.2291359188584368,-0.5756773608006263,1.4469805145301564,0
2024-02-07 11:00:00,46236.793698736285,-1.1564436257617532,-0.5529054707239225,1.4316667630486852,0
2024-02-07 12:00:00,46278.55434386656,-1.208347095858766,-0.4140424774995025,1.4317127305699726,0
2024-02-07 13:00:00,46336.37564388188,-1.2654321784194267,-0.4668730343148575,1.5045521841418468,0
2024-02-07 14:00:00,46372.87988176636,-1.2954012399342052,-0.4645678727037606,1.5120498120119927,0
2024-02-07 15:00:00,46421.0889489162,-1.2668319864909132,-0.41763087573539176,1.5615057719544756,0
2024-02-07 16:00:00,46461.23091082952,-1.2873415703915827,-0.33669255581100177,1.6217336159365636,0
2024-02-07 17:00:00,46497.50231631471,-1.2619726554637256,-0.47070595146080413,1.6248932837898458,0
2024-02-07 18:00:00,46566.47998648217,-1.3303891130791827,-0.5272265445684645,1.6763279354842484,0
2024-02-07 19:00:00,46601.05197133008,-1.3760597431984034,-0.4868210840791584,1.6336276737438853,0
2024-02-07 20:00:00,46648.69227145796,-1.322346333252087,-0.4582637587212577,1.6515899464328647,0
2024-02-07 21:00:00,46695.301048665264,-1.2956362740368719,-0.46664593694806045,1.6824095200387539,0
2024-02-07 22:00:00,46740.33172841409,-1.3088136328982454,-0.5337098900402608,1.680052800090459,0
2024-02-07 23:00:00,46782.2217197778,-1.3892226394773386,-0.5161870832932874,1.694374488245413,0
2024-02-08 00:00:00,46840.05045712728,-1.4203401738991197,-0.4885438472025321,1.7314543010580725,0
2024-02-08 01:00:00,46894.4981952056,-1.479933732500592,-0.47842532937875576,1.7559683052856443,0
2024-02-08 02:00:00,46944.56997987468,-1.6305303218391234,-0.4675530793748479,1.9049163778858738,0
2024-02-08 03:00:00,46990.96958718711,-1.6830810535819714,-0.4422608593591038,1.925945747211233,0
2024-02-08 04:00:00,47052.89693884127,-1.773870740860633,-0.3927140490604476,1.9656930892724847,0
2024-02-08 05:00:00,47101.475473471866,-1.749425161620143,-0.322974218962894,2.0244175510952536,0
2024-02-08 06:00:00,47140.04528035113,-1.6902282537846316,-0.3273565003148263,2.0293234512831435,0
2024-02-08 07:00:00,47190.77725026115,-1.7010724061743143,-0.24662516380038302,2.023687539949235,0
